3050.985,0.00541
3051.949,0.00508
3052.914,0.00486
3053.878,0.00475
3054.842,0.00487
3055.807,0.00505
3056.771,0.00479
3057.735,0.00444
3058.699,0.00431
3059.664,0.0042
3060.628,0.00395
3061.592,0.00368
3062.557,0.00339
3063.521,0.00327
3064.485,0.00305
3065.449,0.0027
3066.414,0.00256
3067.378,0.00231
3068.342,0.00198
3069.306,0.00169
3070.271,0.00155
3071.235,0.00142
3072.199,0.00133
3073.164,0.00127
3074.128,0.00123
3075.092,0.00117
3076.056,0.00115
3077.021,0.00123
3077.985,0.00134
3078.949,0.00152
3079.914,0.00153
3080.878,0.0015
3081.842,0.00153
3082.806,0.00144
3083.771,0.00136
3084.735,0.00132
3085.699,0.00133
3086.664,0.00138
3087.628,0.0014
3088.592,0.00137
3089.556,0.0013
3090.521,0.00127
3091.485,0.00133
3092.449,0.00133
3093.414,0.00139
3094.378,0.00153
3095.342,0.00167
3096.306,0.00161
3097.271,0.00146
3098.235,0.00144
3099.199,0.00152
3100.164,0.00161
3101.128,0.00156
3102.092,0.00145
3103.056,0.00142
3104.021,0.0013
3104.985,0.00119
3105.949,0.00118
3106.914,0.00124
3107.878,0.00125
3108.842,0.00123
3109.806,0.00119
3110.771,0.00115
3111.735,0.0012
3112.699,0.00114
3113.663,0.00113
3114.628,0.00127
3115.592,0.00136
3116.556,0.00124
3117.521,0.00124
3118.485,0.00129
3119.449,0.00108
3120.413,9.68E-04
3121.378,0.00122
3122.342,0.00134
3123.306,9.86E-04
3124.271,7.92E-04
3125.235,8.55E-04
3126.199,9.30E-04
3127.163,7.93E-04
3128.128,7.27E-04
3129.092,7.22E-04
3130.056,6.58E-04
3131.021,7.14E-04
3131.985,9.50E-04
3132.949,9.67E-04
3133.913,6.97E-04
3134.878,5.51E-04
3135.842,4.76E-04
3136.806,4.16E-04
3137.771,3.86E-04
3138.735,4.04E-04
3139.699,3.90E-04
3140.663,3.50E-04
3141.628,4.03E-04
3142.592,4.65E-04
3143.556,3.90E-04
3144.521,3.20E-04
3145.485,2.79E-04
3146.449,2.50E-04
3147.413,2.00E-04
3148.377,2.19E-04
3149.342,3.23E-04
3150.306,3.60E-04
3151.27,4.01E-04
3152.235,3.90E-04
3153.199,2.96E-04
3154.163,1.60E-04
3155.127,1.05E-04
3156.092,5.49E-05
3157.056,1.72E-06
3158.02,3.37E-05
3158.985,3.68E-05
3159.949,-2.03E-05
3160.913,0
3161.877,1.54E-04
3162.842,2.17E-04
3163.806,2.09E-04
3164.77,2.44E-04
3165.735,4.08E-04
3166.699,5.87E-04
3167.663,6.95E-04
3168.627,8.21E-04
3169.592,9.01E-04
3170.556,0.00104
3171.52,0.00117
3172.485,0.00122
3173.449,0.00136
3174.413,0.00148
3175.377,0.00153
3176.342,0.00165
3177.306,0.00194
3178.27,0.00206
3179.235,0.00192
3180.199,0.00192
3181.163,0.00204
3182.127,0.00208
3183.092,0.00205
3184.056,0.0022
3185.02,0.00232
3185.984,0.00219
3186.949,0.00212
3187.913,0.00214
3188.877,0.00216
3189.842,0.00217
3190.806,0.00219
3191.77,0.00225
3192.734,0.00231
3193.699,0.00236
3194.663,0.00243
3195.627,0.00257
3196.592,0.00281
3197.556,0.00298
3198.52,0.00276
3199.484,0.00258
3200.449,0.0026
3201.413,0.00271
3202.377,0.00269
3203.342,0.0027
3204.306,0.00274
3205.27,0.00279
3206.234,0.00278
3207.199,0.00276
3208.163,0.00292
3209.127,0.00316
3210.092,0.00319
3211.056,0.00314
3212.02,0.0032
3212.984,0.00339
3213.949,0.00346
3214.913,0.00325
3215.877,0.00324
3216.842,0.00327
3217.806,0.00332
3218.77,0.00358
3219.734,0.00359
3220.699,0.00342
3221.663,0.00333
3222.627,0.00326
3223.592,0.00316
3224.556,0.00317
3225.52,0.00322
3226.484,0.0033
3227.448,0.0033
3228.413,0.00321
3229.377,0.00332
3230.341,0.00334
3231.306,0.00332
3232.27,0.00334
3233.234,0.00323
3234.198,0.00289
3235.163,0.00275
3236.127,0.00285
3237.091,0.00268
3238.056,0.00255
3239.02,0.00266
3239.984,0.00276
3240.948,0.00269
3241.913,0.00265
3242.877,0.00267
3243.841,0.00291
3244.806,0.00305
3245.77,0.00278
3246.734,0.00248
3247.698,0.00227
3248.663,0.0022
3249.627,0.00214
3250.591,0.00206
3251.556,0.00207
3252.52,0.00212
3253.484,0.00234
3254.448,0.00233
3255.413,0.00193
3256.377,0.00171
3257.341,0.00165
3258.306,0.00146
3259.27,0.0014
3260.234,0.00139
3261.198,0.00131
3262.163,0.00136
3263.127,0.00153
3264.091,0.00162
3265.055,0.00171
3266.02,0.00179
3266.984,0.00188
3267.948,0.00203
3268.913,0.00211
3269.877,0.00192
3270.841,0.00153
3271.805,0.00125
3272.77,0.00137
3273.734,0.0015
3274.698,0.00121
3275.663,0.00126
3276.627,0.00124
3277.591,0.0011
3278.555,0.00119
3279.52,0.00123
3280.484,9.99E-04
3281.448,8.65E-04
3282.413,0.00108
3283.377,0.00114
3284.341,9.28E-04
3285.305,7.76E-04
3286.27,8.42E-04
3287.234,0.001
3288.198,0.00107
3289.163,0.00104
3290.127,0.00118
3291.091,0.00128
3292.055,9.96E-04
3293.02,6.75E-04
3293.984,4.63E-04
3294.948,1.99E-04
3295.913,4.25E-05
3296.877,-5.94E-05
3297.841,-8.12E-05
3298.805,-3.50E-05
3299.77,-1.40E-05
3300.734,0
3301.698,3.48E-06
3302.663,1.59E-04
3303.627,6.30E-05
3304.591,-3.98E-04
3305.555,-0.00118
3306.52,-0.00183
3307.484,-0.00202
3308.448,-0.00247
3309.412,-0.00334
3310.377,-0.00376
3311.341,-0.00388
3312.305,-0.00398
3313.27,-0.00425
3314.234,-0.00468
3315.198,-0.00495
3316.162,-0.00513
3317.127,-0.00543
3318.091,-0.00587
3319.055,-0.00612
3320.02,-0.00629
3320.984,-0.00654
3321.948,-0.00698
3322.912,-0.00726
3323.877,-0.00733
3324.841,-0.00769
3325.805,-0.00845
3326.77,-0.00886
3327.734,-0.0091
3328.698,-0.00935
3329.662,-0.00965
3330.627,-0.01005
3331.591,-0.0104
3332.555,-0.01063
3333.52,-0.01072
3334.484,-0.01078
3335.448,-0.01091
3336.412,-0.01093
3337.377,-0.01138
3338.341,-0.01219
3339.305,-0.01295
3340.27,-0.01331
3341.234,-0.01339
3342.198,-0.01357
3343.162,-0.01408
3344.126,-0.01454
3345.091,-0.01483
3346.055,-0.01494
3347.02,-0.01514
3347.984,-0.01542
3348.948,-0.01562
3349.912,-0.0159
3350.876,-0.01642
3351.841,-0.01682
3352.805,-0.01709
3353.769,-0.01736
3354.734,-0.01755
3355.698,-0.01767
3356.662,-0.01808
3357.626,-0.01846
3358.591,-0.01872
3359.555,-0.01895
3360.519,-0.01919
3361.484,-0.0193
3362.448,-0.01969
3363.412,-0.02
3364.376,-0.02004
3365.341,-0.02008
3366.305,-0.0204
3367.269,-0.02078
3368.234,-0.0211
3369.198,-0.02166
3370.162,-0.02234
3371.126,-0.0228
3372.091,-0.02308
3373.055,-0.02313
3374.019,-0.02319
3374.984,-0.02339
3375.948,-0.02371
3376.912,-0.02407
3377.876,-0.0243
3378.841,-0.02442
3379.805,-0.02471
3380.769,-0.02511
3381.734,-0.02552
3382.698,-0.02559
3383.662,-0.02551
3384.626,-0.02563
3385.591,-0.02595
3386.555,-0.02615
3387.519,-0.02641
3388.483,-0.02659
3389.448,-0.02677
3390.412,-0.02702
3391.376,-0.02712
3392.341,-0.02686
3393.305,-0.02735
3394.269,-0.02804
3395.233,-0.02838
3396.198,-0.02812
3397.162,-0.02785
3398.126,-0.02831
3399.091,-0.02872
3400.055,-0.02911
3401.019,-0.02955
3401.983,-0.02987
3402.948,-0.03
3403.912,-0.03022
3404.876,-0.03032
3405.841,-0.03021
3406.805,-0.03037
3407.769,-0.03062
3408.733,-0.03094
3409.698,-0.03126
3410.662,-0.03119
3411.626,-0.03113
3412.591,-0.03139
3413.555,-0.03174
3414.519,-0.03209
3415.483,-0.03225
3416.448,-0.03243
3417.412,-0.03262
3418.376,-0.03267
3419.341,-0.03211
3420.305,-0.03163
3421.269,-0.03204
3422.233,-0.03265
3423.198,-0.03304
3424.162,-0.03332
3425.126,-0.03348
3426.091,-0.03365
3427.055,-0.03374
3428.019,-0.03378
3428.983,-0.03388
3429.948,-0.03406
3430.912,-0.03424
3431.876,-0.03433
3432.84,-0.03427
3433.805,-0.03441
3434.769,-0.03477
3435.733,-0.03493
3436.698,-0.03511
3437.662,-0.03547
3438.626,-0.03559
3439.59,-0.03566
3440.555,-0.03553
3441.519,-0.03502
3442.483,-0.0348
3443.448,-0.03544
3444.412,-0.03556
3445.376,-0.0352
3446.34,-0.03375
3447.305,-0.03331
3448.269,-0.03464
3449.233,-0.03535
3450.198,-0.03562
3451.162,-0.03562
3452.126,-0.03555
3453.09,-0.03548
3454.055,-0.03556
3455.019,-0.03548
3455.983,-0.03535
3456.948,-0.03523
3457.912,-0.03505
3458.876,-0.03497
3459.84,-0.03505
3460.805,-0.03483
3461.769,-0.03431
3462.733,-0.03421
3463.698,-0.0345
3464.662,-0.03448
3465.626,-0.03416
3466.59,-0.03383
3467.554,-0.03403
3468.519,-0.03445
3469.483,-0.03477
3470.448,-0.03466
3471.412,-0.03436
3472.376,-0.03405
3473.34,-0.0339
3474.304,-0.03341
3475.269,-0.0334
3476.233,-0.03367
3477.197,-0.0336
3478.162,-0.03361
3479.126,-0.03372
3480.09,-0.03344
3481.054,-0.03269
3482.019,-0.032
3482.983,-0.03249
3483.947,-0.03268
3484.912,-0.03247
3485.876,-0.03284
3486.84,-0.033
3487.804,-0.0323
3488.769,-0.03236
3489.733,-0.03266
3490.697,-0.03247
3491.662,-0.0322
3492.626,-0.0317
3493.59,-0.03129
3494.554,-0.03086
3495.519,-0.03026
3496.483,-0.0299
3497.447,-0.03054
3498.412,-0.03073
3499.376,-0.02997
3500.34,-0.02886
3501.304,-0.02759
3502.269,-0.02678
3503.233,-0.02683
3504.197,-0.02745
3505.162,-0.02806
3506.126,-0.02855
3507.09,-0.02844
3508.054,-0.02738
3509.019,-0.02542
3509.983,-0.02565
3510.947,-0.02639
3511.911,-0.02626
3512.876,-0.02625
3513.84,-0.02625
3514.804,-0.02614
3515.769,-0.02602
3516.733,-0.02558
3517.697,-0.025
3518.661,-0.02437
3519.626,-0.02415
3520.59,-0.02397
3521.554,-0.02277
3522.519,-0.02036
3523.483,-0.01986
3524.447,-0.02072
3525.411,-0.02088
3526.376,-0.02016
3527.34,-0.01951
3528.304,-0.01929
3529.269,-0.01958
3530.233,-0.01998
3531.197,-0.01997
3532.161,-0.02048
3533.126,-0.02035
3534.09,-0.01985
3535.054,-0.01839
3536.019,-0.01683
3536.983,-0.01746
3537.947,-0.01831
3538.911,-0.01795
3539.876,-0.01749
3540.84,-0.01717
3541.804,-0.01664
3542.769,-0.0154
3543.733,-0.0136
3544.697,-0.01136
3545.661,-0.01089
3546.625,-0.01039
3547.59,-0.01159
3548.554,-0.01362
3549.519,-0.01424
3550.483,-0.01357
3551.447,-0.01115
3552.411,-0.00988
3553.375,-0.0106
3554.34,-0.01145
3555.304,-0.01182
3556.268,-0.01117
3557.233,-0.0108
3558.197,-0.01058
3559.161,-0.00907
3560.125,-0.00782
3561.09,-0.00799
3562.054,-0.00746
3563.018,-0.00676
3563.983,-0.00611
3564.947,-0.00276
3565.911,0.00335
3566.875,0.00514
3567.84,0.00481
3568.804,-2.24E-04
3569.768,-0.00349
3570.733,-0.00423
3571.697,-0.00483
3572.661,-0.00459
3573.625,-0.00377
3574.59,-0.00326
3575.554,-0.00322
3576.518,-0.00236
3577.483,-0.00211
3578.447,-0.00155
3579.411,5.73E-05
3580.375,0
3581.34,-9.90E-04
3582.304,-7.88E-04
3583.268,-3.75E-04
3584.233,-4.09E-04
3585.197,0.00167
3586.161,0.00764
3587.125,0.00974
3588.09,0.00911
3589.054,0.00525
3590.018,9.56E-04
3590.982,-2.91E-04
3591.947,7.96E-04
3592.911,0.00322
3593.875,0.00338
3594.84,0.00487
3595.804,0.00433
3596.768,0.00248
3597.732,0.00277
3598.697,0.00316
3599.661,0.00346
3600.625,0.00451
3601.59,0.00395
3602.554,0.00334
3603.518,0.00245
3604.482,0.00187
3605.447,0.00303
3606.411,0.00686
3607.375,0.0075
3608.34,0.00793
3609.304,0.00832
3610.268,0.00479
3611.232,0.00544
3612.197,0.00938
3613.161,0.00923
3614.125,0.00894
3615.09,0.00714
3616.054,0.00535
3617.018,0.00844
3617.982,0.01054
3618.947,0.01176
3619.911,0.01175
3620.875,0.00896
3621.84,0.00669
3622.804,0.00565
3623.768,0.00529
3624.732,0.00571
3625.697,0.00711
3626.661,0.00808
3627.625,0.01332
3628.59,0.02216
3629.554,0.0186
3630.518,0.01137
3631.482,0.00776
3632.447,0.00789
3633.411,0.00964
3634.375,0.00801
3635.339,0.00571
3636.304,0.00542
3637.268,0.0064
3638.232,0.00676
3639.197,0.00669
3640.161,0.00711
3641.125,0.00806
3642.089,0.00869
3643.054,0.00761
3644.018,0.00695
3644.982,0.00844
3645.947,0.01355
3646.911,0.01915
3647.875,0.01907
3648.839,0.02103
3649.804,0.02382
3650.768,0.02114
3651.732,0.01347
3652.697,0.0092
3653.661,0.00793
3654.625,0.00913
3655.589,0.01325
3656.554,0.01288
3657.518,0.00934
3658.482,0.00824
3659.447,0.00842
3660.411,0.00832
3661.375,0.00811
3662.339,0.0079
3663.304,0.00784
3664.268,0.00766
3665.232,0.0075
3666.197,0.00784
3667.161,0.00944
3668.125,0.0134
3669.089,0.01695
3670.053,0.0191
3671.018,0.01475
3671.982,0.01017
3672.947,0.01014
3673.911,0.01565
3674.875,0.02465
3675.839,0.02106
3676.803,0.01438
3677.768,0.01159
3678.732,0.01212
3679.696,0.01106
3680.661,0.00853
3681.625,0.0075
3682.589,0.00728
3683.553,0.00766
3684.518,0.00772
3685.482,0.00755
3686.446,0.00908
3687.411,0.01367
3688.375,0.01556
3689.339,0.01367
3690.303,0.01528
3691.268,0.01305
3692.232,0.00877
3693.196,0.00714
3694.161,0.0062
3695.125,0.00597
3696.089,0.00616
3697.053,0.00536
3698.018,0.00464
3698.982,0.00437
3699.946,0.00526
3700.911,0.00885
3701.875,0.00944
3702.839,0.00629
3703.803,0.00485
3704.768,0.00476
3705.732,0.00434
3706.696,0.00373
3707.661,0.00472
3708.625,0.00773
3709.589,0.00879
3710.553,0.00995
3711.518,0.01339
3712.482,0.00964
3713.446,0.00508
3714.41,0.00317
3715.375,0.00116
3716.339,-1.35E-04
3717.303,4.83E-04
3718.268,0.00253
3719.232,0.00164
3720.196,0
3721.16,0.00268
3722.125,0.00467
3723.089,0.00205
3724.053,0.00208
3725.018,0.00415
3725.982,0.00529
3726.946,0.00324
3727.91,-2.71E-04
3728.875,-0.00171
3729.839,-0.00121
3730.803,9.27E-04
3731.768,0.00285
3732.732,0.00231
3733.696,0.00726
3734.66,0.01456
3735.625,0.01146
3736.589,0.00602
3737.553,0.00284
3738.518,5.60E-04
3739.482,-6.31E-04
3740.446,5.10E-04
3741.41,-3.86E-04
3742.375,-1.20E-04
3743.339,0.00696
3744.303,0.01528
3745.268,0.00636
3746.232,0.00249
3747.196,0.00178
3748.16,0.00347
3749.125,0.00629
3750.089,0.00539
3751.053,0.00733
3752.018,0.0081
3752.982,0.00283
3753.946,-6.51E-04
3754.91,-0.00134
3755.875,8.69E-06
3756.839,-0.00102
3757.803,-0.00131
3758.767,0.00145
3759.732,7.24E-04
3760.696,-0.00274
3761.66,-0.00405
3762.625,-0.00442
3763.589,-0.00394
3764.553,-0.0018
3765.517,-6.79E-04
3766.482,-0.00341
3767.446,-0.00465
3768.41,-0.00256
3769.375,7.20E-04
3770.339,-0.00137
3771.303,-0.00367
3772.267,-0.00496
3773.232,-0.00596
3774.196,-0.00639
3775.16,-0.00656
3776.125,-0.0066
3777.089,-0.00588
3778.053,-0.00375
3779.017,-0.00116
3779.982,-0.00318
3780.946,-0.00566
3781.91,-0.00634
3782.875,-0.00618
3783.839,-0.00479
3784.803,-0.0045
3785.767,-0.00585
3786.732,-0.00654
3787.696,-0.00672
3788.66,-0.00687
3789.625,-0.00715
3790.589,-0.00727
3791.553,-0.00728
3792.517,-0.00752
3793.481,-0.00785
3794.446,-0.007
3795.41,-0.00414
3796.374,-0.0024
3797.339,-0.00405
3798.303,-0.00566
3799.267,-0.00501
3800.231,-9.83E-04
3801.196,0.00252
3802.16,4.97E-04
3803.124,-0.00369
3804.089,-0.00669
3805.053,-0.00586
3806.017,-0.00161
3806.981,-0.0011
3807.946,-0.00527
3808.91,-0.00733
3809.874,-0.00816
3810.839,-0.00835
3811.803,-0.00834
3812.767,-0.0083
3813.731,-0.00748
3814.696,-0.00423
3815.66,-3.21E-04
3816.624,-0.00352
3817.589,-0.00604
3818.553,-0.00533
3819.517,-0.00101
3820.481,0.00492
3821.446,0.002
3822.41,-0.00407
3823.374,-0.00673
3824.339,-0.00754
3825.303,-0.00652
3826.267,-0.00491
3827.231,-0.0061
3828.196,-0.00805
3829.16,-0.00886
3830.124,-0.00756
3831.088,-0.00527
3832.053,-0.00683
3833.017,-0.00801
3833.981,-0.00559
3834.946,-0.0041
3835.91,-0.00485
3836.874,-0.00212
3837.838,-4.09E-04
3838.803,-0.00172
3839.767,-0.00108
3840.731,-0.00378
3841.696,-0.00742
3842.66,-0.00611
3843.624,-0.00529
3844.588,-0.00854
3845.553,-0.01032
3846.517,-0.01089
3847.481,-0.01083
3848.446,-0.00961
3849.41,-0.00879
3850.374,-0.00768
3851.338,-0.00314
3852.303,0.00159
3853.267,0.00549
3854.231,7.76E-04
3855.196,-0.00491
3856.16,-0.00543
3857.124,-0.00605
3858.088,-0.00956
3859.053,-0.01129
3860.017,-0.01074
3860.981,-0.00818
3861.946,-0.00776
3862.91,-0.00808
3863.874,-0.0049
3864.838,-0.00389
3865.803,-0.00835
3866.767,-0.01082
3867.731,-0.00963
3868.696,-0.00388
3869.66,-5.71E-04
3870.624,-0.00529
3871.588,-0.0087
3872.552,-0.00781
3873.517,-0.00359
3874.481,-0.00612
3875.445,-0.01047
3876.41,-0.0118
3877.374,-0.01247
3878.338,-0.01147
3879.302,-0.0061
3880.267,-0.00285
3881.231,-0.00744
3882.195,-0.00979
3883.16,-0.01011
3884.124,-0.00861
3885.088,-0.00428
3886.052,-0.00664
3887.017,-0.0113
3887.981,-0.01279
3888.945,-0.01238
3889.91,-0.00937
3890.874,-0.00534
3891.838,-0.00711
3892.802,-0.0096
3893.767,-0.01058
3894.731,-0.01203
3895.695,-0.01283
3896.66,-0.01207
3897.624,-0.00908
3898.588,-0.00535
3899.552,-0.00674
3900.517,-0.00717
3901.481,-0.00406
3902.445,-0.00509
3903.41,-0.00484
3904.374,-0.00506
3905.338,-0.00711
3906.302,-0.01026
3907.267,-0.01267
3908.231,-0.01358
3909.195,-0.01413
3910.159,-0.01396
3911.124,-0.01367
3912.088,-0.01359
3913.052,-0.01369
3914.017,-0.01385
3914.981,-0.0126
3915.945,-0.00932
3916.909,-0.00875
3917.874,-0.01129
3918.838,-0.01099
3919.802,-0.01023
3920.767,-0.01219
3921.731,-0.01325
3922.695,-0.01226
3923.659,-0.01004
3924.624,-0.00968
3925.588,-0.01236
3926.552,-0.01407
3927.517,-0.01394
3928.481,-0.01273
3929.445,-0.01194
3930.409,-0.01166
3931.374,-0.00985
3932.338,-0.00982
3933.302,-0.01211
3934.267,-0.0134
3935.231,-0.01434
3936.195,-0.01439
3937.159,-0.01413
3938.124,-0.01405
3939.088,-0.01434
3940.052,-0.01441
3941.017,-0.01315
3941.981,-0.01037
3942.945,-0.01077
3943.909,-0.01317
3944.874,-0.01442
3945.838,-0.01435
3946.802,-0.01275
3947.767,-0.01247
3948.731,-0.01276
3949.695,-0.01274
3950.659,-0.01447
3951.624,-0.01533
3952.588,-0.01514
3953.552,-0.01529
3954.516,-0.0154
3955.481,-0.01531
3956.445,-0.0154
3957.409,-0.01575
3958.374,-0.01569
3959.338,-0.01531
3960.302,-0.01493
3961.266,-0.01434
3962.231,-0.01506
3963.195,-0.01615
3964.159,-0.01647
3965.124,-0.01672
3966.088,-0.01688
3967.052,-0.01667
3968.016,-0.01614
3968.981,-0.01601
3969.945,-0.01644
3970.909,-0.01644
3971.874,-0.01636
3972.838,-0.01657
3973.802,-0.01641
3974.766,-0.01595
3975.731,-0.0159
3976.695,-0.01665
3977.659,-0.01724
3978.624,-0.01726
3979.588,-0.01711
3980.552,-0.01695
3981.516,-0.01688
3982.481,-0.01713
3983.445,-0.01747
3984.409,-0.01766
3985.374,-0.01783
3986.338,-0.01804
3987.302,-0.01826
3988.266,-0.01809
3989.23,-0.01753
3990.195,-0.01737
3991.159,-0.01802
3992.124,-0.01844
3993.088,-0.0185
3994.052,-0.01826
3995.016,-0.01813
3995.98,-0.01851
3996.945,-0.01879
3997.909,-0.01897
3998.873,-0.01907
3999.838,-0.0189
4000.802,0
